datetime,open,high,low,close,volume
2026-01-05 09:40:00-06:00,2.855,2.86,2.8509,2.8597,892.0
2026-01-05 09:41:00-06:00,2.8599,2.87,2.8599,2.869,2140.0
2026-01-05 09:42:00-06:00,2.865,2.87,2.85,2.8599,3464.0
2026-01-05 09:43:00-06:00,2.8516,2.86,2.85,2.855,707.0
2026-01-05 09:44:00-06:00,2.85,2.8599,2.83,2.8397,2520.0
2026-01-05 09:45:00-06:00,2.84,2.87,2.83,2.84,5918.0
2026-01-05 09:46:00-06:00,2.84,2.86,2.84,2.845,2034.0
2026-01-05 09:47:00-06:00,2.84,2.85,2.84,2.845,1289.0
2026-01-05 09:48:00-06:00,2.845,2.849,2.835,2.835,1513.0
2026-01-05 09:49:00-06:00,2.8389,2.84,2.83,2.83,539.0
2026-01-05 09:50:00-06:00,2.835,2.84,2.83,2.8399,616.0
2026-01-05 09:51:00-06:00,2.8312,2.8388,2.83,2.835,113.0
2026-01-05 09:52:00-06:00,2.84,2.8488,2.8399,2.8488,1602.0
2026-01-05 09:53:00-06:00,2.85,2.85,2.84,2.8451,241.0
2026-01-05 09:54:00-06:00,2.85,2.85,2.84,2.84,597.0
2026-01-05 09:55:00-06:00,2.8463,2.8463,2.834,2.835,694.0
2026-01-05 09:56:00-06:00,2.835,2.84,2.83,2.8396,1169.0
2026-01-05 09:57:00-06:00,2.8399,2.85,2.839,2.85,2200.0
2026-01-05 09:58:00-06:00,2.845,2.8588,2.8442,2.855,1522.0
2026-01-05 09:59:00-06:00,2.855,2.87,2.855,2.865,1362.0
2026-01-05 10:00:00-06:00,2.8644,2.87,2.85,2.855,524.0
2026-01-05 10:01:00-06:00,2.855,2.87,2.8546,2.87,2529.0
2026-01-05 10:02:00-06:00,2.868,2.87,2.85,2.855,1134.0
2026-01-05 10:03:00-06:00,2.855,2.86,2.85,2.858,1017.0
2026-01-05 10:04:00-06:00,2.8565,2.86,2.85,2.855,786.0
2026-01-05 10:05:00-06:00,2.8561,2.86,2.85,2.86,729.0
2026-01-05 10:06:00-06:00,2.855,2.86,2.85,2.855,389.0
2026-01-05 10:07:00-06:00,2.85,2.86,2.85,2.8594,892.0
2026-01-05 10:08:00-06:00,2.858,2.86,2.85,2.85,1189.0
2026-01-05 10:09:00-06:00,2.85,2.86,2.85,2.8555,258.0
2026-01-05 10:10:00-06:00,2.8549,2.87,2.845,2.87,4397.0
2026-01-05 10:11:00-06:00,2.86,2.8654,2.853,2.855,1534.0
2026-01-05 10:12:00-06:00,2.855,2.86,2.8545,2.86,785.0
2026-01-05 10:13:00-06:00,2.86,2.88,2.86,2.8701,3859.0
2026-01-05 10:14:00-06:00,2.87,2.87,2.86,2.87,974.0
2026-01-05 10:15:00-06:00,2.8697,2.87,2.85,2.859,1360.0
2026-01-05 10:16:00-06:00,2.855,2.86,2.8521,2.8588,229.0
2026-01-05 10:17:00-06:00,2.855,2.86,2.85,2.855,1045.0
2026-01-05 10:18:00-06:00,2.86,2.86,2.85,2.855,301.0
2026-01-05 10:19:00-06:00,2.855,2.86,2.8538,2.8557,201.0
2026-01-05 10:20:00-06:00,2.8548,2.8699,2.8512,2.86,2759.0
2026-01-05 10:21:00-06:00,2.855,2.87,2.855,2.86,2738.0
2026-01-05 10:22:00-06:00,2.855,2.86,2.8512,2.8594,268.0
2026-01-05 10:23:00-06:00,2.855,2.8599,2.851,2.855,62.0
2026-01-05 10:24:00-06:00,2.855,2.86,2.85,2.855,208.0
2026-01-05 10:25:00-06:00,2.855,2.868,2.8501,2.868,866.0
2026-01-05 10:26:00-06:00,2.87,2.88,2.87,2.875,1016.0
2026-01-05 10:27:00-06:00,2.87,2.87,2.86,2.8654,1218.0
2026-01-05 10:28:00-06:00,2.866,2.87,2.85,2.855,483.0
2026-01-05 10:29:00-06:00,2.855,2.858,2.855,2.855,41.0
2026-01-05 10:30:00-06:00,2.855,2.8599,2.8401,2.8485,1421.0
2026-01-05 10:31:00-06:00,2.845,2.85,2.8401,2.845,188.0
2026-01-05 10:32:00-06:00,2.845,2.8499,2.84,2.8474,983.0
2026-01-05 10:33:00-06:00,2.845,2.8471,2.84,2.8451,197.0
2026-01-05 10:34:00-06:00,2.8401,2.845,2.83,2.8365,2937.0
2026-01-05 10:35:00-06:00,2.831,2.85,2.83,2.845,1591.0
2026-01-05 10:36:00-06:00,2.8499,2.86,2.8499,2.855,1271.0
2026-01-05 10:37:00-06:00,2.855,2.86,2.85,2.855,858.0
2026-01-05 10:38:00-06:00,2.855,2.8674,2.8528,2.8619,1384.0
2026-01-05 10:39:00-06:00,2.865,2.8699,2.85,2.855,1801.0
2026-01-05 10:40:00-06:00,2.855,2.86,2.852,2.8549,408.0
2026-01-05 10:41:00-06:00,2.8549,2.86,2.8501,2.8597,1018.0
2026-01-05 10:42:00-06:00,2.855,2.87,2.855,2.8611,815.0
2026-01-05 10:43:00-06:00,2.8694,2.87,2.8611,2.8625,314.0
2026-01-05 10:44:00-06:00,2.8686,2.8689,2.86,2.865,296.0
2026-01-05 10:45:00-06:00,2.865,2.8688,2.86,2.865,741.0
2026-01-05 10:46:00-06:00,2.865,2.87,2.86,2.865,1792.0
2026-01-05 10:47:00-06:00,2.8601,2.87,2.85,2.855,955.0
2026-01-05 10:48:00-06:00,2.8593,2.8593,2.85,2.8583,1050.0
2026-01-05 10:49:00-06:00,2.855,2.86,2.85,2.858,191.0
2026-01-05 10:50:00-06:00,2.855,2.855,2.85,2.8512,161.0
2026-01-05 10:51:00-06:00,2.855,2.86,2.85,2.855,133.0
2026-01-05 10:52:00-06:00,2.8588,2.8655,2.8588,2.865,1490.0
2026-01-05 10:53:00-06:00,2.864,2.865,2.8511,2.855,595.0
2026-01-05 10:54:00-06:00,2.8599,2.87,2.855,2.865,1530.0
2026-01-05 10:55:00-06:00,2.869,2.869,2.865,2.865,5.0
2026-01-05 10:56:00-06:00,2.865,2.8699,2.86,2.865,635.0
2026-01-05 10:57:00-06:00,2.865,2.87,2.86,2.865,186.0
2026-01-05 10:58:00-06:00,2.865,2.8677,2.85,2.8636,1125.0
2026-01-05 10:59:00-06:00,2.87,2.87,2.8601,2.8699,137.0
2026-01-05 11:00:00-06:00,2.86,2.879,2.86,2.8702,908.0
2026-01-05 11:01:00-06:00,2.8701,2.88,2.8701,2.875,86.0
2026-01-05 11:02:00-06:00,2.8712,2.88,2.8701,2.8701,587.0
2026-01-05 11:03:00-06:00,2.8747,2.88,2.87,2.88,864.0
2026-01-05 11:04:00-06:00,2.8719,2.88,2.87,2.87,292.0
2026-01-05 11:05:00-06:00,2.875,2.875,2.86,2.865,627.0
