datetime,open,high,low,close,volume
2025-12-31 09:36:00-06:00,1.3,1.31,1.3,1.31,10.0
2025-12-31 09:37:00-06:00,1.31,1.31,1.31,1.31,0.0
2025-12-31 09:38:00-06:00,1.31,1.31,1.31,1.31,0.0
2025-12-31 09:39:00-06:00,1.31,1.31,1.31,1.31,0.0
2025-12-31 09:40:00-06:00,1.31,1.31,1.31,1.31,0.0
2025-12-31 09:41:00-06:00,1.3296,1.3299,1.3296,1.3299,5.0
2025-12-31 09:42:00-06:00,1.3299,1.3299,1.3299,1.3299,5.0
2025-12-31 09:43:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:44:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:45:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:46:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:47:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:48:00-06:00,1.3299,1.3299,1.3299,1.3299,0.0
2025-12-31 09:49:00-06:00,1.3202,1.3202,1.3202,1.3202,1.0
2025-12-31 09:50:00-06:00,1.3202,1.3202,1.3202,1.3202,0.0
2025-12-31 09:51:00-06:00,1.32,1.32,1.32,1.32,5.0
2025-12-31 09:52:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:53:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:54:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:55:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:56:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:57:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:58:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 09:59:00-06:00,1.32,1.32,1.32,1.32,0.0
2025-12-31 10:00:00-06:00,1.315,1.315,1.315,1.315,7.0
2025-12-31 10:01:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:02:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:03:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:04:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:05:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:06:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:07:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:08:00-06:00,1.315,1.315,1.315,1.315,0.0
2025-12-31 10:09:00-06:00,1.315,1.315,1.315,1.315,0.0
