datetime,open,high,low,close,volume
2026-01-21 09:30:00-05:00,1.475000023841858,1.5399999618530273,1.4199999570846558,1.5255000591278076,3166478
2026-01-21 09:35:00-05:00,1.527999997138977,1.6799999475479126,1.5200999975204468,1.6207000017166138,719617
2026-01-21 09:40:00-05:00,1.6200000047683716,1.7000000476837158,1.5299999713897705,1.649999976158142,466222
2026-01-21 09:45:00-05:00,1.6349999904632568,1.839900016784668,1.6349999904632568,1.6449999809265137,1362606
2026-01-21 09:50:00-05:00,1.6449999809265137,1.7799999713897705,1.6299999952316284,1.7000000476837158,613663
2026-01-21 09:55:00-05:00,1.700700044631958,1.7699999809265137,1.659999966621399,1.6746000051498413,535386
2026-01-21 10:00:00-05:00,1.6799999475479126,1.8009999990463257,1.6299999952316284,1.739400029182434,936183
2026-01-21 10:05:00-05:00,1.7314000129699707,1.75,1.649999976158142,1.7000000476837158,431400
2026-01-21 10:10:00-05:00,1.7050000429153442,1.75,1.690000057220459,1.7027000188827515,241588
2026-01-21 10:15:00-05:00,1.7050000429153442,1.7100000381469727,1.500100016593933,1.559999942779541,477150
2026-01-21 10:20:00-05:00,1.5602999925613403,1.649999976158142,1.559999942779541,1.6100000143051147,196107
2026-01-21 10:25:00-05:00,1.611299991607666,1.6150000095367432,1.5399999618530273,1.590000033378601,128397
2026-01-21 10:30:00-05:00,1.5901000499725342,1.6200000047683716,1.5700000524520874,1.6050000190734863,81942
2026-01-21 10:35:00-05:00,1.6016000509262085,1.6100000143051147,1.4500000476837158,1.4744999408721924,366926
2026-01-21 10:40:00-05:00,1.475000023841858,1.5,1.4600000381469727,1.4699000120162964,135208
2026-01-21 10:45:00-05:00,1.4699000120162964,1.5099999904632568,1.4500000476837158,1.4900000095367432,129352
2026-01-21 10:50:00-05:00,1.4900000095367432,1.5,1.4800000190734863,1.4980000257492065,47069
2026-01-21 10:55:00-05:00,1.4950000047683716,1.5399999618530273,1.4600000381469727,1.5334999561309814,81281
2026-01-21 11:00:00-05:00,1.5299999713897705,1.5399999618530273,1.4900000095367432,1.5199999809265137,115984
2026-01-21 11:05:00-05:00,1.5299999713897705,1.6299999952316284,1.5199999809265137,1.5399999618530273,217629
2026-01-21 11:10:00-05:00,1.5449999570846558,1.6200000047683716,1.5399999618530273,1.5700000524520874,118376
2026-01-21 11:15:00-05:00,1.5700000524520874,1.600000023841858,1.5299999713897705,1.5400999784469604,93540
2026-01-21 11:20:00-05:00,1.5470000505447388,1.5999000072479248,1.5299999713897705,1.5563000440597534,122527
2026-01-21 11:25:00-05:00,1.5579999685287476,1.559499979019165,1.5199999809265137,1.5399999618530273,46159
2026-01-21 11:30:00-05:00,1.5399999618530273,1.600000023841858,1.5399999618530273,1.5765000581741333,84395
2026-01-21 11:35:00-05:00,1.570199966430664,1.5800000429153442,1.5499999523162842,1.5635000467300415,33980
2026-01-21 11:40:00-05:00,1.565600037574768,1.5809999704360962,1.4950000047683716,1.5286999940872192,144271
2026-01-21 11:45:00-05:00,1.5199999809265137,1.5499999523162842,1.4900000095367432,1.4950000047683716,86342
2026-01-21 11:50:00-05:00,1.4919999837875366,1.5,1.4500000476837158,1.475000023841858,57953
2026-01-21 11:55:00-05:00,1.4700000286102295,1.4880000352859497,1.4500000476837158,1.4500999450683594,59179
2026-01-21 12:00:00-05:00,1.4600000381469727,1.4700000286102295,1.4500000476837158,1.468999981880188,53921
2026-01-21 12:05:00-05:00,1.465000033378601,1.465000033378601,1.3700000047683716,1.3799999952316284,146505
2026-01-21 12:10:00-05:00,1.386299967765808,1.409999966621399,1.3406000137329102,1.3700000047683716,111718
2026-01-21 12:15:00-05:00,1.372499942779541,1.4293999671936035,1.3600000143051147,1.3600000143051147,62998
2026-01-21 12:20:00-05:00,1.3650000095367432,1.3899999856948853,1.3600000143051147,1.3701000213623047,24387
2026-01-21 12:25:00-05:00,1.3899999856948853,1.4499000310897827,1.3600000143051147,1.4009000062942505,77954
2026-01-21 12:30:00-05:00,1.4149999618530273,1.440000057220459,1.399999976158142,1.440000057220459,39732
2026-01-21 12:35:00-05:00,1.430400013923645,1.4499000310897827,1.399999976158142,1.399999976158142,18570
2026-01-21 12:40:00-05:00,1.4026999473571777,1.440000057220459,1.4026999473571777,1.440000057220459,18440
2026-01-21 12:45:00-05:00,1.4399000406265259,1.4700000286102295,1.399999976158142,1.434999942779541,49345
2026-01-21 12:50:00-05:00,1.4299999475479126,1.4299999475479126,1.399999976158142,1.409999966621399,11471
2026-01-21 12:55:00-05:00,1.4149999618530273,1.4299999475479126,1.4149999618530273,1.424399971961975,6841
2026-01-21 13:00:00-05:00,1.4395999908447266,1.4399000406265259,1.4113999605178833,1.4299999475479126,8442
